system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
483,174.0,8761.0,3847.0,3593.0,8560.0,8384.0,8488.0,8667.0,8535.0,8471.0,8816.0,8386.0,11036.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,724.0,20210612T101031_20210612T101329_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
484,186.0,4887.0,2831.0,2910.0,4516.0,4056.0,3974.0,4074.0,3904.0,3856.0,4048.0,3798.0,6735.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,655.0,20211222T102441_20211222T102436_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
485,204.0,8294.0,6240.0,5545.0,8568.0,7884.0,7640.0,7729.0,7488.0,7296.0,7964.0,7276.0,9315.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,924.0,20210501T101559_20210501T101553_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
486,114.0,6778.0,6655.0,5971.0,7060.0,7164.0,7228.0,7863.0,7600.0,7531.0,7628.0,7543.0,12448.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1665.0,20210925T101019_20210925T101413_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
487,204.0,4919.0,2623.0,2777.0,4940.0,5152.0,5016.0,5190.0,5405.0,5492.0,6004.0,5527.0,9307.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,375.0,20211020T101041_20211020T101421_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
488,204.0,8609.0,5703.0,4140.0,9632.0,9008.0,8848.0,9097.0,8816.0,8698.0,9720.0,8572.0,11140.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,516.0,20210707T100559_20210707T101548_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
489,204.0,1862.0,1741.0,1658.0,1974.0,1912.0,1808.0,2047.0,2131.0,2154.0,2238.0,2147.0,6114.0,32.0,0.0,0.0,0.0,2048.0,8.0,204.0,193.0,183.0,1474.0,20210220T101939_20210220T102440_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
490,204.0,8357.0,3183.0,3070.0,8060.0,7900.0,7912.0,7588.0,7485.0,7441.0,8424.0,7427.0,5918.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,36.0,20210207T101109_20210207T101248_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
491,120.0,7020.0,6661.0,6014.0,7300.0,7308.0,7372.0,7926.0,7652.0,7648.0,7740.0,7599.0,12548.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1675.0,20210925T101019_20210925T101413_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
492,204.0,6453.0,4371.0,2911.0,6224.0,6372.0,6500.0,6810.0,6780.0,6881.0,6768.0,6834.0,6800.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1155.0,20210918T101639_20210918T102550_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
493,204.0,8639.0,3221.0,3093.0,8120.0,7972.0,7856.0,7626.0,7557.0,7555.0,8480.0,7485.0,6182.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,37.0,20210207T101109_20210207T101248_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
494,204.0,5879.0,2266.0,1591.0,5044.0,4728.0,4620.0,4826.0,4658.0,4565.0,4544.0,4491.0,5064.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,458.0,20210304T101021_20210304T101415_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
495,204.0,8487.0,5285.0,4028.0,7972.0,7460.0,7564.0,7760.0,7580.0,7465.0,7876.0,7440.0,8325.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,380.0,20210307T102021_20210307T102135_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
496,204.0,7597.0,2458.0,2793.0,7020.0,7044.0,7372.0,7742.0,7542.0,7435.0,7852.0,7370.0,13006.0,0.0,60.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,479.0,20210103T101411_20210103T101417_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
497,204.0,7423.0,3028.0,3063.0,7020.0,6192.0,5668.0,5926.0,6011.0,5934.0,6596.0,5804.0,15305.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,918.0,20210930T101031_20210930T101420_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
498,204.0,5919.0,4213.0,2766.0,6180.0,6300.0,6464.0,6580.0,6598.0,6683.0,6748.0,6632.0,6275.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1150.0,20210918T101639_20210918T102550_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
499,204.0,1927.0,2765.0,1563.0,3694.0,3330.0,3226.0,3307.0,2943.0,2377.0,3890.0,1877.0,3233.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,500.0,20210128T101159_20210128T101158_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
