system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
304,204.0,6582.0,4564.0,4171.0,6616.0,6376.0,6344.0,6625.0,6443.0,6348.0,6852.0,6259.0,11292.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,910.0,20210401T101559_20210401T102326_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
305,204.0,8676.0,5074.0,3772.0,8296.0,7612.0,7360.0,7671.0,7283.0,7178.0,7316.0,6967.0,10666.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1548.0,20210819T101559_20210819T101556_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
306,246.0,1067.0,1083.0,964.0,1382.0,1142.0,965.0,956.0,1027.0,1133.0,1408.0,1191.0,1500.0,5.0,0.0,0.0,0.0,2048.0,10.0,141.0,117.0,99.0,1078.0,20210528T100559_20210528T100555_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
307,204.0,6293.0,4585.0,4251.0,6480.0,6280.0,6276.0,6673.0,6441.0,6339.0,6836.0,6230.0,10731.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,887.0,20210401T101559_20210401T102326_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
308,204.0,1355.0,456.0,397.0,976.0,1017.0,543.0,594.0,477.0,504.0,340.0,476.0,1513.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,104.0,56.0,3090.0,20210717T100559_20210717T101305_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
309,204.0,12987.0,2467.0,2860.0,11536.0,10336.0,9696.0,9832.0,9308.0,9087.0,9312.0,8882.0,15875.0,90.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1336.0,20210615T102021_20210615T102244_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
310,204.0,3740.0,3248.0,3080.0,4564.0,4232.0,3896.0,4155.0,4165.0,4185.0,5024.0,4095.0,6120.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1083.0,20210826T100549_20210826T100809_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
311,204.0,6007.0,3332.0,2348.0,5292.0,5044.0,5268.0,5609.0,5620.0,5547.0,4920.0,5651.0,3908.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,619.0,20211219T101431_20211219T101431_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
312,204.0,5690.0,3119.0,2129.0,5248.0,4952.0,5148.0,5219.0,5308.0,5328.0,4820.0,5318.0,3669.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,631.0,20211219T101431_20211219T101431_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
313,204.0,5795.0,3122.0,2131.0,5312.0,4968.0,5160.0,5225.0,5318.0,5337.0,4828.0,5324.0,3648.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,626.0,20211219T101431_20211219T101431_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
314,204.0,11332.0,2643.0,2869.0,11312.0,11192.0,10928.0,11147.0,10747.0,10632.0,11144.0,10263.0,15474.0,74.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,624.0,20211015T101029_20211015T101504_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
315,204.0,5987.0,5030.0,3849.0,6496.0,6564.0,6732.0,7078.0,6861.0,6825.0,6880.0,6911.0,6747.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,727.0,20211124T101239_20211124T101240_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
316,204.0,11404.0,2634.0,2865.0,11376.0,11224.0,10968.0,11193.0,10812.0,10584.0,11192.0,10282.0,15478.0,73.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,628.0,20211015T101029_20211015T101504_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
317,204.0,1368.0,1305.0,1106.0,1384.0,1180.0,1036.0,1249.0,1363.0,1455.0,1480.0,1450.0,1964.0,10.0,0.0,0.0,0.0,2048.0,10.0,141.0,120.0,106.0,1054.0,20210528T100559_20210528T100555_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
318,204.0,6059.0,3338.0,2355.0,5348.0,5048.0,5268.0,5626.0,5630.0,5545.0,4916.0,5648.0,4011.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,644.0,20211219T101431_20211219T101431_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
319,204.0,12958.0,2475.0,2861.0,11544.0,10352.0,9680.0,9860.0,9286.0,9089.0,9296.0,8880.0,15874.0,91.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1341.0,20210615T102021_20210615T102244_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
320,204.0,6425.0,5361.0,4059.0,6732.0,6720.0,6888.0,7366.0,7150.0,7101.0,7052.0,7025.0,7249.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,740.0,20211124T101239_20211124T101240_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
321,204.0,1013.0,390.0,315.0,970.0,1007.0,523.0,521.0,425.0,441.0,309.0,432.0,823.0,0.0,0.0,0.0,0.0,0.0,6.0,99.0,103.0,54.0,3092.0,20210717T100559_20210717T101305_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
322,126.0,7290.0,2079.0,2483.0,5968.0,5576.0,5340.0,5854.0,5812.0,5759.0,5724.0,5636.0,15687.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1312.0,20210831T101031_20210831T101200_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
323,144.0,975.0,1148.0,774.0,1068.0,1196.0,1078.0,1126.0,1134.0,1136.0,1172.0,1082.0,1063.0,6.0,0.0,0.0,0.0,2048.0,10.0,109.0,122.0,110.0,557.0,20210426T102021_20210426T102306_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
324,204.0,10653.0,6395.0,5069.0,9432.0,9040.0,8992.0,9127.0,8609.0,8580.0,8024.0,8332.0,10798.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2660.0,20210710T101559_20210710T102312_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
325,204.0,5789.0,2767.0,2607.0,5884.0,5412.0,4868.0,5125.0,5078.0,4871.0,5584.0,4640.0,13561.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1156.0,20210930T101031_20210930T101420_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
326,204.0,8976.0,1593.0,1840.0,8456.0,7984.0,7748.0,8024.0,7723.0,7564.0,7852.0,7434.0,12518.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,906.0,20210705T102031_20210705T102026_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
327,204.0,10816.0,6656.0,5341.0,9648.0,9216.0,9040.0,9599.0,8942.0,8906.0,8144.0,8616.0,10927.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2663.0,20210710T101559_20210710T102312_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
328,204.0,8770.0,3565.0,2539.0,8872.0,9064.0,8976.0,9186.0,8938.0,8812.0,9560.0,8797.0,12134.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,663.0,20210622T101031_20210622T101416_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
329,204.0,4733.0,2491.0,2308.0,4580.0,4148.0,4248.0,4456.0,4234.0,4203.0,4644.0,4271.0,5407.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,526.0,20210113T101401_20210113T101416_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
330,204.0,9181.0,1603.0,1855.0,8600.0,8084.0,7792.0,8117.0,7775.0,7598.0,7892.0,7443.0,12915.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,946.0,20210705T102031_20210705T102026_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
331,144.0,1035.0,1127.0,869.0,1050.0,1190.0,1130.0,1076.0,1160.0,1165.0,1114.0,1216.0,1104.0,7.0,0.0,0.0,0.0,0.0,10.0,107.0,121.0,115.0,562.0,20210426T102021_20210426T102306_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
332,204.0,4619.0,2516.0,2320.0,4584.0,4228.0,4308.0,4524.0,4278.0,4286.0,4672.0,4275.0,5304.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,532.0,20210113T101401_20210113T101416_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
333,204.0,8757.0,3522.0,2583.0,8888.0,9064.0,8968.0,9158.0,8979.0,8821.0,9568.0,8797.0,11774.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,653.0,20210622T101031_20210622T101416_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
334,132.0,4808.0,3538.0,2339.0,4872.0,4864.0,5036.0,5272.0,5262.0,5365.0,5516.0,5437.0,5209.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,796.0,20210329T100609_20210329T101256_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
335,114.0,1779.0,1862.0,1767.0,2362.0,2156.0,2226.0,1855.0,1858.0,1949.0,2326.0,1980.0,1531.0,44.0,0.0,0.0,0.0,0.0,8.0,240.0,220.0,227.0,521.0,20211129T101351_20211129T101416_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
336,120.0,2128.0,2599.0,2501.0,2454.0,2250.0,2280.0,2594.0,2641.0,2653.0,2408.0,2793.0,1796.0,82.0,0.0,0.0,0.0,0.0,9.0,250.0,229.0,232.0,510.0,20211129T101351_20211129T101416_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
337,204.0,5069.0,2718.0,2910.0,6276.0,5180.0,4844.0,4915.0,4831.0,4769.0,6040.0,4854.0,8278.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,459.0,20210327T102021_20210327T102339_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
338,204.0,5131.0,2717.0,2861.0,6276.0,5160.0,4896.0,4988.0,4793.0,4739.0,6056.0,4739.0,8446.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,456.0,20210327T102021_20210327T102339_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
339,204.0,4571.0,4165.0,3692.0,4908.0,5088.0,5296.0,5619.0,5922.0,6011.0,6240.0,6051.0,10145.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1054.0,20210829T101559_20210829T102531_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
340,150.0,1382.0,684.0,676.0,1726.0,1274.0,929.0,726.0,586.0,623.0,1560.0,630.0,1197.0,0.0,0.0,0.0,0.0,0.0,10.0,176.0,130.0,95.0,684.0,20210317T102021_20210317T102420_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
341,168.0,4568.0,3576.0,2403.0,4628.0,4724.0,4968.0,5196.0,5240.0,5358.0,5488.0,5444.0,4953.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,727.0,20210329T100609_20210329T101256_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
342,204.0,5525.0,5390.0,4507.0,7248.0,6992.0,7432.0,7637.0,7488.0,7280.0,8256.0,7335.0,6768.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,500.0,20211202T102401_20211202T102433_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
343,204.0,8241.0,4554.0,3007.0,7972.0,7572.0,7316.0,7563.0,7240.0,7127.0,7216.0,7039.0,9292.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1624.0,20210918T101639_20210918T102550_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
344,204.0,6433.0,2856.0,2135.0,5752.0,5252.0,5024.0,5195.0,4849.0,4636.0,4484.0,4627.0,6692.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1911.0,20211119T101321_20211119T101416_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
345,162.0,1044.0,967.0,693.0,1672.0,1292.0,976.0,1077.0,845.0,762.0,1632.0,639.0,967.0,4.0,0.0,0.0,0.0,0.0,10.0,170.0,132.0,100.0,662.0,20210317T102021_20210317T102420_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
346,204.0,5777.0,5249.0,4343.0,7252.0,6968.0,7348.0,7339.0,7231.0,7257.0,8200.0,7112.0,6967.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,502.0,20211202T102401_20211202T102433_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
347,204.0,8382.0,4519.0,3007.0,7964.0,7588.0,7328.0,7499.0,7186.0,7108.0,7208.0,6942.0,9640.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1660.0,20210918T101639_20210918T102550_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
348,204.0,7458.0,4629.0,4252.0,7276.0,6820.0,6668.0,6941.0,6672.0,6544.0,7032.0,6419.0,12048.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,984.0,20210401T101559_20210401T102326_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
349,204.0,5913.0,2729.0,2602.0,5844.0,5392.0,4860.0,5027.0,4997.0,4788.0,5624.0,4610.0,13552.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1144.0,20210930T101031_20210930T101420_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
350,204.0,7582.0,3591.0,3347.0,7676.0,6816.0,6708.0,6879.0,6538.0,6258.0,6860.0,5975.0,11660.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,781.0,20210101T102329_20210101T102357_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
351,204.0,7236.0,4653.0,4332.0,7196.0,6764.0,6632.0,7002.0,6692.0,6558.0,7028.0,6409.0,11350.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,947.0,20210401T101559_20210401T102326_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
352,204.0,6425.0,5034.0,3837.0,6816.0,6764.0,6876.0,7166.0,6937.0,6914.0,6960.0,6982.0,6473.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,680.0,20211124T101239_20211124T101240_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
353,204.0,6474.0,2851.0,2152.0,5736.0,5248.0,4992.0,5124.0,4862.0,4677.0,4452.0,4660.0,6447.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1840.0,20211119T101321_20211119T101416_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
354,204.0,6609.0,5357.0,4037.0,6856.0,6792.0,6944.0,7372.0,7172.0,7135.0,7076.0,7051.0,6846.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,683.0,20211124T101239_20211124T101240_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
355,204.0,8341.0,2073.0,2501.0,6584.0,6036.0,5708.0,6133.0,6051.0,5984.0,5996.0,5857.0,16070.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1289.0,20210831T101031_20210831T101200_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
356,204.0,4671.0,4175.0,3703.0,5000.0,5160.0,5356.0,5713.0,5932.0,6029.0,6248.0,6090.0,10303.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1070.0,20210829T101559_20210829T102531_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
357,204.0,7774.0,3551.0,3313.0,7608.0,6776.0,6680.0,6756.0,6484.0,6168.0,6872.0,5904.0,12045.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,765.0,20210101T102329_20210101T102357_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
358,204.0,753.0,121.0,98.0,745.0,691.0,339.0,292.0,206.0,195.0,154.0,152.0,231.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,71.0,35.0,1765.0,20210720T101559_20210720T101617_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
359,144.0,11760.0,6349.0,4689.0,11168.0,10256.0,9992.0,10358.0,9754.0,9650.0,9784.0,9418.0,11429.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1406.0,20210518T100559_20210518T101303_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
360,204.0,8115.0,2369.0,2418.0,8208.0,8092.0,8384.0,8661.0,8487.0,8453.0,9080.0,8484.0,8602.0,0.0,92.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,371.0,20211209T101411_20211209T101415_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
361,204.0,7384.0,4168.0,3918.0,7016.0,6060.0,5868.0,6198.0,5837.0,5577.0,6060.0,5439.0,9287.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,734.0,20210108T101319_20210108T101313_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
362,204.0,7079.0,4274.0,3807.0,6860.0,6480.0,6328.0,6609.0,6674.0,6693.0,6832.0,6641.0,12030.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1241.0,20210829T101559_20210829T102531_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
363,204.0,5979.0,2739.0,1999.0,5736.0,5236.0,5208.0,5344.0,5069.0,4922.0,5372.0,4817.0,7160.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,553.0,20210106T102411_20210106T102530_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
364,204.0,7316.0,4078.0,4001.0,6972.0,6048.0,5888.0,5957.0,5757.0,5608.0,6064.0,5531.0,9216.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,736.0,20210108T101319_20210108T101313_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
365,204.0,5157.0,2121.0,1396.0,4374.0,3780.0,3580.0,3423.0,3427.0,3280.0,3284.0,3165.0,3781.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,826.0,20211217T102329_20211217T102332_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
366,204.0,6049.0,2858.0,2057.0,5732.0,5244.0,5180.0,5362.0,5096.0,4996.0,5396.0,4866.0,7413.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,557.0,20210106T102411_20210106T102530_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
367,204.0,9014.0,3497.0,2542.0,9016.0,9104.0,8992.0,9060.0,8901.0,8756.0,9504.0,8743.0,10538.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,525.0,20210622T101031_20210622T101416_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
368,204.0,10590.0,6296.0,4560.0,10352.0,9736.0,9664.0,9889.0,9395.0,9348.0,9568.0,9226.0,9200.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1053.0,20210518T100559_20210518T101303_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
369,204.0,736.0,122.0,102.0,741.0,689.0,335.0,289.0,202.0,190.0,153.0,145.0,227.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,71.0,35.0,1778.0,20210720T101559_20210720T101617_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
370,126.0,783.0,964.0,992.0,995.0,939.0,834.0,840.0,890.0,1000.0,1302.0,1083.0,1888.0,6.0,0.0,0.0,0.0,2048.0,10.0,102.0,96.0,85.0,396.0,20210128T101159_20210128T101158_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
371,204.0,4604.0,2371.0,1584.0,4345.0,3764.0,3576.0,3846.0,3591.0,3600.0,3294.0,3541.0,3158.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,821.0,20211217T102329_20211217T102332_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
372,114.0,894.0,307.0,278.0,1040.0,938.0,501.0,486.0,518.0,612.0,777.0,600.0,849.0,0.0,0.0,0.0,0.0,2048.0,6.0,106.0,96.0,51.0,1635.0,20210816T100559_20210816T101300_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
373,204.0,8988.0,3541.0,2499.0,9032.0,9128.0,9016.0,9108.0,8872.0,8763.0,9520.0,8757.0,10798.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,527.0,20210622T101031_20210622T101416_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
374,204.0,8312.0,5841.0,4659.0,7696.0,7460.0,7624.0,8710.0,8389.0,8336.0,7740.0,8218.0,10014.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1033.0,20210217T101029_20210217T101023_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
375,204.0,12629.0,6554.0,4903.0,11728.0,10704.0,10400.0,10808.0,10174.0,10055.0,10040.0,9870.0,11537.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1357.0,20210518T100559_20210518T101303_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
376,204.0,11013.0,6460.0,4787.0,10504.0,9840.0,9752.0,10132.0,9633.0,9565.0,9616.0,9471.0,9777.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1122.0,20210518T100559_20210518T101303_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
