system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
303,150.0,5090.0,3873.0,3573.0,5172.0,4488.0,4316.0,4555.0,4361.0,4112.0,4716.0,4025.0,8505.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1138.0,20201202T102409_20201202T102422_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
304,114.0,5708.0,5052.0,5193.0,4296.0,4444.0,4512.0,5363.0,5745.0,5989.0,5036.0,6200.0,11135.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2009.0,20200702T100559_20200702T100651_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
305,186.0,8206.0,12415.0,12847.0,10344.0,10720.0,11672.0,12251.0,11762.0,11699.0,12175.0,11614.0,14177.0,0.0,0.0,0.0,0.0,1024.0,6.0,255.0,255.0,255.0,1416.0,20201212T102329_20201212T102356_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
306,126.0,6305.0,2635.0,1634.0,5644.0,5044.0,4952.0,5104.0,4945.0,5019.0,4456.0,4877.0,4434.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1406.0,20201222T102339_20201222T102337_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
307,204.0,10715.0,7215.0,5359.0,10968.0,10664.0,11048.0,11321.0,11058.0,10825.0,11456.0,10789.0,11821.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,652.0,20201224T101431_20201224T101431_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
308,126.0,10196.0,8053.0,6952.0,9864.0,9264.0,9064.0,9682.0,9365.0,9118.0,9160.0,8982.0,14387.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2265.0,20200717T101031_20200717T101029_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
309,186.0,9182.0,12423.0,12660.0,10472.0,10832.0,11776.0,12069.0,11801.0,11624.0,12312.0,11610.0,15246.0,0.0,0.0,0.0,0.0,1024.0,6.0,255.0,255.0,255.0,1403.0,20201212T102329_20201212T102356_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
310,126.0,6133.0,2525.0,1632.0,5624.0,4964.0,4884.0,4935.0,4819.0,4980.0,4460.0,4787.0,4495.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1426.0,20201222T102339_20201222T102337_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
311,204.0,10764.0,7151.0,5443.0,10968.0,10664.0,11032.0,11276.0,11042.0,10798.0,11496.0,10723.0,11824.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,652.0,20201224T101431_20201224T101431_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
312,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,20200302T102021_20200302T102554_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
313,204.0,4905.0,3329.0,2876.0,4728.0,4228.0,4090.0,4130.0,3804.0,3806.0,3828.0,3719.0,3471.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,899.0,20201127T102401_20201127T102424_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
314,126.0,3142.0,2673.0,2441.0,2972.0,2842.0,2778.0,2832.0,2671.0,2611.0,3018.0,2524.0,3464.0,86.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,604.0,20200221T102041_20200221T102411_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
315,132.0,68.0,64.0,82.0,216.0,216.0,107.0,56.0,49.0,61.0,101.0,63.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,22.0,11.0,1212.0,20201028T102141_20201028T102429_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
316,138.0,48.0,45.0,64.0,192.0,206.0,92.0,43.0,13.0,49.0,93.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,22.0,11.0,1214.0,20201028T102141_20201028T102429_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
317,126.0,3159.0,2304.0,1892.0,3684.0,3282.0,3146.0,3180.0,2963.0,3005.0,3670.0,2891.0,3576.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,459.0,20201122T102339_20201122T102335_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
318,222.0,935.0,627.0,555.0,879.0,899.0,663.0,724.0,812.0,856.0,905.0,905.0,2478.0,0.0,0.0,0.0,0.0,2048.0,8.0,90.0,92.0,68.0,1597.0,20200915T101031_20200915T101550_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
319,126.0,3469.0,2173.0,1869.0,3798.0,3344.0,3194.0,3008.0,2928.0,3030.0,3666.0,2936.0,4020.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,517.0,20201122T102339_20201122T102335_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
320,114.0,3354.0,3256.0,3325.0,2384.0,2546.0,2580.0,2920.0,2994.0,3155.0,2598.0,3238.0,3510.0,85.0,0.0,0.0,0.0,0.0,9.0,243.0,255.0,255.0,1475.0,20201023T102029_20201023T102450_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
321,216.0,949.0,635.0,558.0,869.0,910.0,661.0,735.0,841.0,857.0,915.0,902.0,2473.0,0.0,0.0,0.0,0.0,2048.0,8.0,89.0,93.0,68.0,1566.0,20200915T101031_20200915T101550_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
322,114.0,3002.0,2553.0,2824.0,2316.0,2180.0,2348.0,2654.0,2746.0,2792.0,2238.0,2810.0,3650.0,76.0,0.0,0.0,0.0,0.0,8.0,236.0,222.0,239.0,876.0,20200302T102021_20200302T102019_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
323,204.0,7390.0,2819.0,2469.0,5480.0,5096.0,5492.0,5884.0,5930.0,5995.0,5488.0,6057.0,13136.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,452.0,20200104T101319_20200104T101320_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
324,204.0,7167.0,2219.0,2296.0,7164.0,7184.0,7352.0,7476.0,7448.0,7663.0,7784.0,7583.0,7898.0,0.0,100.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,616.0,20200715T101559_20200715T102036_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
325,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,20200302T102021_20200302T102554_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
326,114.0,3100.0,1932.0,2105.0,2176.0,2042.0,2160.0,2052.0,2045.0,2025.0,2100.0,2100.0,3841.0,33.0,0.0,0.0,0.0,2048.0,8.0,222.0,208.0,220.0,886.0,20200302T102021_20200302T102019_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
327,168.0,10846.0,7236.0,6208.0,10920.0,9896.0,9408.0,9816.0,9376.0,9196.0,9752.0,8995.0,13966.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1360.0,20200605T101559_20200605T101559_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
328,126.0,3985.0,3248.0,2821.0,4328.0,3934.0,3796.0,3848.0,3647.0,3625.0,3658.0,3634.0,2870.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,867.0,20201127T102401_20201127T102424_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
329,168.0,10750.0,7103.0,6093.0,10784.0,9784.0,9352.0,9702.0,9260.0,9050.0,9656.0,8718.0,13945.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1365.0,20200605T101559_20200605T101559_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
330,204.0,7080.0,2238.0,2311.0,7168.0,7176.0,7328.0,7470.0,7485.0,7655.0,7792.0,7620.0,7805.0,0.0,100.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,614.0,20200715T101559_20200715T102036_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
331,204.0,10233.0,4448.0,2909.0,10384.0,10072.0,9704.0,9887.0,9717.0,9663.0,10144.0,9667.0,11986.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,854.0,20200826T101031_20200826T101345_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
332,84.0,1688.0,1136.0,961.0,1880.0,1848.0,1506.0,1668.0,1905.0,1958.0,2242.0,1956.0,4211.0,21.0,0.0,0.0,0.0,2048.0,8.0,192.0,188.0,154.0,1092.0,20201013T101909_20201013T101905_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
333,162.0,9066.0,5076.0,3949.0,8280.0,7396.0,7408.0,7795.0,7465.0,7336.0,7612.0,7124.0,11033.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,729.0,20200304T101019_20200304T101022_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
334,84.0,1684.0,1117.0,953.0,1900.0,1852.0,1518.0,1649.0,1896.0,1943.0,2250.0,1936.0,4149.0,21.0,0.0,0.0,0.0,2048.0,8.0,194.0,189.0,155.0,1085.0,20201013T101909_20201013T101905_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
335,126.0,5763.0,5108.0,5226.0,4388.0,4532.0,4592.0,5448.0,5831.0,6084.0,5116.0,6287.0,10970.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1952.0,20200702T100559_20200702T100651_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
336,204.0,7090.0,2239.0,2312.0,7176.0,7184.0,7332.0,7479.0,7495.0,7659.0,7792.0,7627.0,7813.0,0.0,100.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,612.0,20200715T101559_20200715T102036_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
337,204.0,10246.0,4406.0,2827.0,10384.0,10048.0,9672.0,9814.0,9573.0,9592.0,10168.0,9558.0,12228.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,860.0,20200826T101031_20200826T101345_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
338,144.0,4774.0,4403.0,4219.0,4188.0,4220.0,4288.0,4880.0,5126.0,5042.0,4628.0,4906.0,7501.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,993.0,20200513T100559_20200513T101020_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
339,144.0,6140.0,4796.0,4812.0,4428.0,4592.0,4596.0,5047.0,5431.0,5703.0,5132.0,5848.0,11312.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1948.0,20200702T100559_20200702T100651_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
340,126.0,5024.0,3973.0,3751.0,5172.0,4564.0,4384.0,4485.0,4099.0,4075.0,4820.0,4184.0,8261.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,910.0,20200112T102401_20200112T102409_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
341,204.0,7659.0,2221.0,2298.0,7204.0,7208.0,7364.0,7478.0,7457.0,7678.0,7796.0,7596.0,7908.0,0.0,100.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,614.0,20200715T101559_20200715T102036_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
342,102.0,3612.0,2479.0,2886.0,3076.0,2966.0,2800.0,3170.0,3200.0,3196.0,3244.0,3301.0,15531.0,92.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2143.0,20201102T102159_20201102T102502_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
343,204.0,6992.0,3073.0,2774.0,5508.0,5132.0,5512.0,6117.0,6186.0,6295.0,5536.0,6349.0,11551.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,415.0,20200104T101319_20200104T101320_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
344,168.0,10482.0,6469.0,5516.0,9888.0,8864.0,8568.0,9023.0,8692.0,8496.0,9016.0,8360.0,15520.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,973.0,20200501T102031_20200501T102420_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
345,168.0,10263.0,6480.0,5626.0,9896.0,8864.0,8552.0,9047.0,8687.0,8534.0,8992.0,8341.0,15362.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,981.0,20200501T102031_20200501T102420_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
346,126.0,4480.0,4260.0,4279.0,4288.0,4200.0,4188.0,4601.0,4952.0,5090.0,4696.0,5110.0,7002.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,968.0,20200513T100559_20200513T101020_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
347,144.0,6220.0,2322.0,2509.0,5548.0,5000.0,4608.0,5063.0,5097.0,5112.0,5324.0,5051.0,13539.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1306.0,20200607T101031_20200607T101031_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
348,162.0,8944.0,5082.0,3875.0,8200.0,7360.0,7376.0,7843.0,7512.0,7421.0,7596.0,7223.0,10698.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,700.0,20200304T101019_20200304T101022_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
349,204.0,5275.0,4172.0,2098.0,9232.0,7516.0,6620.0,6393.0,5947.0,5351.0,8752.0,4676.0,5589.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,364.0,20200114T101259_20200114T101254_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
350,120.0,5228.0,3796.0,3731.0,4992.0,4532.0,4276.0,4186.0,3914.0,4114.0,4744.0,4169.0,8883.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,917.0,20200112T102401_20200112T102409_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
351,204.0,8344.0,3095.0,2779.0,6468.0,5824.0,6032.0,6563.0,6603.0,6682.0,5884.0,6681.0,11438.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,390.0,20200104T101319_20200104T101320_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
352,180.0,4021.0,1777.0,1614.0,2878.0,2236.0,2138.0,2198.0,2056.0,1913.0,2032.0,1952.0,3060.0,48.0,0.0,0.0,0.0,1024.0,8.0,255.0,228.0,218.0,935.0,20200119T101331_20200119T101401_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
353,246.0,671.0,831.0,670.0,355.0,642.0,540.0,732.0,977.0,1023.0,582.0,1102.0,1858.0,0.0,0.0,0.0,0.0,2048.0,10.0,37.0,66.0,55.0,1694.0,20200610T102031_20200610T102029_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
354,102.0,3592.0,2557.0,3002.0,3108.0,3024.0,2842.0,3261.0,3286.0,3383.0,3306.0,3442.0,15532.0,95.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2160.0,20201102T102159_20201102T102502_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
355,132.0,4363.0,2703.0,2038.0,4094.0,3532.0,3392.0,3630.0,3461.0,3442.0,3514.0,3420.0,3874.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1221.0,20200203T101129_20200203T101125_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
356,204.0,8814.0,2836.0,2466.0,6496.0,5816.0,6044.0,6325.0,6345.0,6399.0,5856.0,6402.0,12367.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,390.0,20200104T101319_20200104T101320_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
357,204.0,11458.0,4444.0,3651.0,10968.0,10144.0,9720.0,10077.0,9491.0,9274.0,9544.0,8937.0,15904.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1676.0,20200824T101559_20200824T102306_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
358,204.0,5067.0,1539.0,1701.0,4904.0,4812.0,4980.0,5185.0,5155.0,5168.0,5396.0,5201.0,5408.0,94.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,473.0,20200329T101021_20200329T101346_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
359,144.0,8625.0,5808.0,4822.0,7836.0,7352.0,7416.0,7663.0,7583.0,7530.0,7744.0,7453.0,8950.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,499.0,20200228T101021_20200228T101400_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
360,144.0,8667.0,5859.0,4841.0,7896.0,7392.0,7460.0,7763.0,7682.0,7549.0,7772.0,7479.0,8935.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,502.0,20200228T101021_20200228T101400_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
361,204.0,5066.0,1525.0,1683.0,4908.0,4844.0,4992.0,5158.0,5126.0,5167.0,5376.0,5162.0,5418.0,93.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,470.0,20200329T101021_20200329T101346_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
362,204.0,11560.0,4463.0,3690.0,11072.0,10256.0,9752.0,10088.0,9576.0,9319.0,9552.0,9010.0,15947.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1668.0,20200824T101559_20200824T102306_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
363,240.0,660.0,873.0,674.0,371.0,658.0,544.0,812.0,1022.0,1106.0,588.0,1122.0,1851.0,0.0,0.0,0.0,0.0,2048.0,10.0,38.0,67.0,56.0,1697.0,20200610T102031_20200610T102029_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
364,204.0,4806.0,4376.0,2537.0,9344.0,7612.0,6744.0,6664.0,6214.0,5842.0,8840.0,5289.0,5072.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,363.0,20200114T101259_20200114T101254_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
365,180.0,3404.0,2002.0,1830.0,2814.0,2180.0,2092.0,2470.0,2339.0,2240.0,2024.0,2225.0,2381.0,57.0,0.0,0.0,0.0,1024.0,8.0,255.0,222.0,213.0,940.0,20200119T101331_20200119T101401_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
366,138.0,10056.0,5166.0,4022.0,8976.0,8060.0,7740.0,7844.0,7478.0,7251.0,7368.0,7123.0,8142.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1042.0,20200319T101021_20200319T101336_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
367,204.0,2435.0,2393.0,2509.0,1874.0,2264.0,2932.0,3158.0,3304.0,3364.0,2920.0,3574.0,4801.0,100.0,0.0,0.0,0.0,1024.0,9.0,191.0,231.0,255.0,576.0,20200309T101021_20200309T101020_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
368,204.0,13261.0,5640.0,4238.0,12816.0,11640.0,11016.0,11642.0,10679.0,10265.0,10480.0,9741.0,15963.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2821.0,20200814T101559_20200814T102222_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
369,204.0,13280.0,5597.0,3950.0,12848.0,11688.0,11072.0,11690.0,10735.0,10227.0,10504.0,9692.0,15966.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2835.0,20200814T101559_20200814T102222_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
370,204.0,6811.0,2330.0,2547.0,5944.0,5272.0,4852.0,5245.0,5231.0,5198.0,5444.0,5164.0,14086.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1291.0,20200607T101031_20200607T101031_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
371,78.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,516.0,20201119T101319_20201119T101320_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
372,138.0,6266.0,2331.0,2559.0,5524.0,4988.0,4628.0,5081.0,5163.0,5171.0,5392.0,5132.0,14094.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1340.0,20200607T101031_20200607T101031_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
373,114.0,12439.0,5014.0,3081.0,12160.0,10616.0,9704.0,9813.0,9133.0,8936.0,9968.0,8656.0,15614.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,3213.0,20200705T101559_20200705T101917_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
374,150.0,4486.0,2708.0,2089.0,4070.0,3532.0,3436.0,3691.0,3484.0,3496.0,3508.0,3477.0,3954.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1192.0,20200203T101129_20200203T101125_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
375,132.0,6123.0,2338.0,2531.0,5484.0,4964.0,4592.0,5059.0,5133.0,5170.0,5372.0,5105.0,13747.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1336.0,20200607T101031_20200607T101031_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
376,114.0,11518.0,6927.0,5421.0,11560.0,10800.0,10488.0,11083.0,10545.0,10285.0,10568.0,10007.0,15604.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1390.0,20200722T100559_20200722T100846_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
