system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
230,204.0,354.0,517.0,545.0,1318.0,1058.0,438.0,486.0,560.0,730.0,2084.0,903.0,1033.0,0.0,0.0,0.0,0.0,0.0,6.0,134.0,108.0,45.0,1933.0,20200720T102031_20200720T102321_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
231,114.0,7074.0,3812.0,3670.0,7296.0,6728.0,6004.0,6354.0,6163.0,5830.0,6732.0,5533.0,15627.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1547.0,20201023T102029_20201023T102450_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
232,204.0,353.0,484.0,433.0,1318.0,981.0,408.0,508.0,506.0,575.0,1986.0,634.0,1290.0,0.0,0.0,0.0,0.0,0.0,6.0,134.0,100.0,42.0,1914.0,20200720T102031_20200720T102321_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
233,126.0,1228.0,484.0,334.0,976.0,841.0,673.0,730.0,753.0,737.0,756.0,767.0,1067.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,86.0,69.0,1406.0,20201222T102339_20201222T102337_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
234,204.0,8292.0,7047.0,5802.0,9256.0,9280.0,9384.0,9780.0,9485.0,9194.0,10232.0,9122.0,10751.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,652.0,20201224T101431_20201224T101431_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
235,126.0,1082.0,500.0,345.0,984.0,835.0,671.0,734.0,777.0,768.0,750.0,783.0,990.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,85.0,69.0,1426.0,20201222T102339_20201222T102337_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
236,204.0,8643.0,6951.0,5732.0,9192.0,9280.0,9408.0,9618.0,9402.0,9132.0,10168.0,9096.0,11344.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,652.0,20201224T101431_20201224T101431_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
237,114.0,8123.0,3996.0,3024.0,7040.0,6308.0,5976.0,6093.0,5860.0,5713.0,5936.0,5551.0,6024.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,675.0,20200302T102021_20200302T102554_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
238,126.0,11400.0,5006.0,3375.0,11192.0,10040.0,9560.0,9735.0,9175.0,8828.0,10296.0,8396.0,14855.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,604.0,20200221T102041_20200221T102411_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
239,126.0,7338.0,2678.0,2700.0,6624.0,6256.0,5912.0,6381.0,6255.0,6158.0,6244.0,5963.0,15695.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1700.0,20200824T101559_20200824T102306_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
240,162.0,1840.0,1135.0,1129.0,1670.0,1606.0,1492.0,1618.0,1723.0,1781.0,1882.0,1872.0,4757.0,19.0,0.0,0.0,0.0,2048.0,8.0,170.0,164.0,152.0,1488.0,20200829T102031_20200829T102249_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
241,120.0,3541.0,2881.0,2350.0,2912.0,3298.0,3332.0,3645.0,3835.0,3802.0,3776.0,3786.0,7841.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1212.0,20201028T102141_20201028T102429_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
242,126.0,3606.0,2819.0,2311.0,2962.0,3354.0,3350.0,3563.0,3790.0,3738.0,3830.0,3748.0,7979.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1214.0,20201028T102141_20201028T102429_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
243,222.0,216.0,168.0,151.0,173.0,254.0,162.0,206.0,180.0,179.0,184.0,147.0,366.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,25.0,16.0,1656.0,20200915T101031_20200915T101550_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
244,216.0,205.0,170.0,150.0,160.0,250.0,168.0,205.0,184.0,176.0,187.0,155.0,348.0,0.0,0.0,0.0,0.0,2048.0,6.0,17.0,26.0,18.0,1597.0,20200915T101031_20200915T101550_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
245,114.0,4661.0,3215.0,3180.0,4050.0,3802.0,3560.0,3794.0,3673.0,3523.0,3530.0,3514.0,5245.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1448.0,20201127T102401_20201127T102424_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
246,114.0,6934.0,3819.0,3681.0,7212.0,6684.0,5976.0,6305.0,6144.0,5866.0,6732.0,5590.0,15614.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1475.0,20201023T102029_20201023T102450_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
247,210.0,211.0,173.0,153.0,173.0,261.0,171.0,217.0,196.0,196.0,199.0,162.0,353.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,27.0,18.0,1566.0,20200915T101031_20200915T101550_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
248,126.0,10392.0,7121.0,6285.0,10432.0,9784.0,9368.0,9747.0,9415.0,9158.0,9720.0,8955.0,15578.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1647.0,20200804T101559_20200804T101730_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
249,204.0,8010.0,2272.0,2083.0,8376.0,8144.0,8464.0,8763.0,8547.0,8441.0,8984.0,8417.0,8654.0,0.0,100.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,597.0,20200104T101319_20200104T101320_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
250,204.0,7401.0,1858.0,1901.0,7696.0,7580.0,7616.0,7701.0,7688.0,7708.0,8016.0,7542.0,8490.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,661.0,20200715T101559_20200715T102036_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
251,114.0,8134.0,3949.0,2987.0,6992.0,6288.0,5976.0,6001.0,5772.0,5641.0,5928.0,5518.0,6068.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,679.0,20200302T102021_20200302T102554_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
252,204.0,787.0,2226.0,1648.0,535.0,1326.0,1560.0,1823.0,1941.0,1933.0,1830.0,1927.0,1673.0,70.0,0.0,0.0,0.0,1024.0,8.0,55.0,135.0,159.0,523.0,20200312T102021_20200312T102030_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
253,204.0,7291.0,1845.0,1909.0,7668.0,7584.0,7588.0,7706.0,7692.0,7711.0,7992.0,7553.0,8448.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,677.0,20200715T101559_20200715T102036_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
254,204.0,9203.0,2082.0,2155.0,8992.0,8816.0,8776.0,9198.0,8757.0,8445.0,9056.0,8232.0,15467.0,0.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,854.0,20200826T101031_20200826T101345_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
255,84.0,3691.0,2143.0,2047.0,3604.0,3450.0,3218.0,3494.0,3677.0,3587.0,4000.0,3507.0,9711.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1092.0,20201013T101909_20201013T101905_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
256,162.0,652.0,2019.0,1706.0,1582.0,1330.0,1332.0,1551.0,1646.0,1630.0,2154.0,1576.0,1131.0,2.0,0.0,0.0,0.0,0.0,6.0,161.0,136.0,136.0,729.0,20200304T101019_20200304T101022_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
257,84.0,3713.0,2156.0,2038.0,3586.0,3464.0,3216.0,3509.0,3707.0,3624.0,4004.0,3507.0,9774.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1085.0,20201013T101909_20201013T101905_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
258,126.0,13426.0,5885.0,4521.0,12424.0,11464.0,10976.0,11723.0,10958.0,10511.0,10664.0,9956.0,15659.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1952.0,20200702T100559_20200702T100651_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
259,204.0,7796.0,3099.0,2986.0,7376.0,7020.0,7084.0,7440.0,7253.0,7059.0,7416.0,7018.0,9940.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,656.0,20200309T101021_20200309T101020_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
260,198.0,9188.0,5076.0,3717.0,8240.0,7724.0,7332.0,7593.0,7462.0,7303.0,7516.0,7217.0,12831.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2055.0,20200620T102031_20200620T102326_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
261,204.0,9117.0,2141.0,2178.0,8968.0,8800.0,8760.0,9204.0,8758.0,8414.0,9040.0,8238.0,15460.0,0.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,860.0,20200826T101031_20200826T101345_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
262,144.0,13730.0,5908.0,4521.0,12712.0,11680.0,11144.0,11893.0,11140.0,10672.0,10784.0,10082.0,15736.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1948.0,20200702T100559_20200702T100651_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
263,126.0,1368.0,887.0,946.0,829.0,927.0,848.0,1001.0,1071.0,1111.0,917.0,1135.0,3325.0,7.0,0.0,0.0,0.0,2048.0,10.0,84.0,95.0,87.0,910.0,20200112T102401_20200112T102409_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
264,204.0,8045.0,2280.0,2081.0,8392.0,8140.0,8464.0,8758.0,8564.0,8442.0,8968.0,8372.0,8693.0,0.0,100.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,598.0,20200104T101319_20200104T101320_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
265,168.0,10663.0,6695.0,5239.0,9880.0,9240.0,9096.0,9696.0,9578.0,9444.0,9456.0,9291.0,14062.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,973.0,20200501T102031_20200501T102420_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
266,168.0,10610.0,6630.0,5223.0,9880.0,9232.0,9120.0,9621.0,9471.0,9354.0,9440.0,9200.0,14169.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,981.0,20200501T102031_20200501T102420_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
267,204.0,7866.0,3876.0,3060.0,8056.0,7788.0,7348.0,7459.0,7335.0,7385.0,7812.0,7255.0,8783.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,610.0,20201030T101139_20201030T101616_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
268,162.0,1059.0,1826.0,1463.0,1550.0,1326.0,1310.0,1351.0,1487.0,1459.0,2166.0,1372.0,1699.0,1.0,0.0,0.0,0.0,0.0,6.0,158.0,135.0,134.0,700.0,20200304T101019_20200304T101022_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
269,204.0,4035.0,1991.0,1906.0,3582.0,3720.0,3824.0,3991.0,4125.0,4172.0,4172.0,4371.0,5134.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,364.0,20200114T101259_20200114T101254_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
270,120.0,1486.0,879.0,938.0,838.0,926.0,868.0,999.0,1067.0,1104.0,933.0,1103.0,3622.0,7.0,0.0,0.0,0.0,2048.0,10.0,86.0,95.0,89.0,917.0,20200112T102401_20200112T102409_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
271,138.0,9263.0,2117.0,2148.0,9064.0,8856.0,8800.0,9107.0,8739.0,8489.0,9072.0,8271.0,13627.0,0.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,611.0,20200826T101031_20200826T101345_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
272,180.0,5419.0,2785.0,2494.0,4256.0,3454.0,3388.0,3542.0,3474.0,3293.0,3304.0,3298.0,3718.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,935.0,20200119T101331_20200119T101401_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
273,246.0,1389.0,1158.0,1009.0,2030.0,1822.0,1194.0,1290.0,1425.0,1487.0,2912.0,1522.0,2982.0,13.0,0.0,0.0,0.0,2048.0,10.0,207.0,186.0,122.0,1694.0,20200610T102031_20200610T102029_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
274,324.0,2683.0,1195.0,1137.0,2270.0,2132.0,1960.0,2206.0,2454.0,2510.0,2566.0,2564.0,5614.0,34.0,0.0,0.0,0.0,2048.0,8.0,231.0,217.0,200.0,1651.0,20200518T101031_20200518T101258_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
275,132.0,9251.0,4769.0,3461.0,8080.0,7420.0,7256.0,7836.0,7592.0,7378.0,7344.0,7223.0,13950.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1221.0,20200203T101129_20200203T101125_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
276,204.0,10201.0,5215.0,4311.0,9696.0,9192.0,9232.0,9389.0,9088.0,8877.0,9464.0,8703.0,10116.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,473.0,20200329T101021_20200329T101346_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
277,144.0,1671.0,1095.0,919.0,901.0,832.0,882.0,1122.0,1237.0,1311.0,1108.0,1396.0,1554.0,10.0,0.0,0.0,0.0,1024.0,6.0,92.0,85.0,90.0,499.0,20200228T101021_20200228T101400_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
278,120.0,4913.0,3951.0,3540.0,3394.0,3588.0,3982.0,4632.0,4822.0,4829.0,4068.0,4791.0,7520.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1093.0,20200503T100549_20200503T100801_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
279,144.0,1714.0,1068.0,896.0,924.0,849.0,893.0,1092.0,1177.0,1255.0,1130.0,1338.0,1623.0,9.0,0.0,0.0,0.0,1024.0,6.0,94.0,87.0,91.0,502.0,20200228T101021_20200228T101400_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
280,126.0,8479.0,6247.0,5952.0,7256.0,6568.0,6644.0,7400.0,7372.0,7293.0,7152.0,7305.0,9665.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,748.0,20200129T101251_20200129T101400_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
281,144.0,1084.0,1057.0,881.0,495.0,565.0,695.0,902.0,1018.0,1118.0,1005.0,1232.0,1252.0,9.0,0.0,0.0,0.0,1024.0,6.0,51.0,58.0,71.0,359.0,20200228T101021_20200228T101400_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
282,204.0,10120.0,5307.0,4469.0,9704.0,9192.0,9240.0,9458.0,9169.0,8989.0,9480.0,8823.0,9922.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,470.0,20200329T101021_20200329T101346_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
283,102.0,101.0,127.0,119.0,139.0,228.0,154.0,162.0,107.0,125.0,118.0,100.0,146.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,23.0,16.0,802.0,20200416T101549_20200416T102015_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
284,120.0,3837.0,2755.0,2416.0,3500.0,2958.0,3028.0,3142.0,3165.0,3109.0,3068.0,3172.0,1980.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,496.0,20200119T101331_20200119T101401_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
285,240.0,1561.0,1227.0,954.0,2016.0,1786.0,1190.0,1385.0,1491.0,1463.0,2890.0,1452.0,3436.0,17.0,0.0,0.0,0.0,2048.0,10.0,205.0,182.0,121.0,1697.0,20200610T102031_20200610T102029_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
286,204.0,2291.0,1527.0,1486.0,1904.0,1564.0,1438.0,1548.0,1537.0,1539.0,1412.0,1552.0,974.0,33.0,0.0,0.0,0.0,0.0,8.0,194.0,159.0,147.0,486.0,20201129T101359_20201129T101355_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
287,174.0,255.0,241.0,206.0,284.0,341.0,241.0,278.0,270.0,316.0,275.0,286.0,601.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,35.0,25.0,2165.0,20200913T101629_20200913T102037_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
288,204.0,4227.0,1969.0,1865.0,3652.0,3774.0,3858.0,3991.0,4091.0,4185.0,4212.0,4294.0,5264.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,363.0,20200114T101259_20200114T101254_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
289,180.0,4869.0,2843.0,2548.0,4236.0,3414.0,3374.0,3585.0,3505.0,3376.0,3288.0,3380.0,3282.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,940.0,20200119T101331_20200119T101401_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
290,138.0,2129.0,2676.0,2669.0,1438.0,1538.0,1604.0,1978.0,2339.0,2505.0,2230.0,2720.0,4117.0,15.0,0.0,0.0,0.0,0.0,6.0,147.0,157.0,163.0,1042.0,20200319T101021_20200319T101336_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
291,204.0,7844.0,3026.0,2901.0,7352.0,6984.0,6996.0,7288.0,7139.0,6961.0,7316.0,6917.0,9119.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,576.0,20200309T101021_20200309T101020_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
292,204.0,7490.0,5598.0,5039.0,7116.0,6924.0,6756.0,7376.0,7210.0,7062.0,6752.0,6826.0,15163.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2821.0,20200814T101559_20200814T102222_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
293,204.0,7057.0,5558.0,5095.0,7164.0,6992.0,6800.0,7300.0,7183.0,7093.0,6800.0,6895.0,14378.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2835.0,20200814T101559_20200814T102222_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
294,78.0,10729.0,4998.0,3608.0,8472.0,8576.0,8584.0,8989.0,8705.0,8618.0,7824.0,8434.0,12024.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,516.0,20201119T101319_20201119T101320_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
295,138.0,1602.0,927.0,798.0,1490.0,1468.0,1384.0,1550.0,1760.0,1826.0,1970.0,1845.0,2947.0,18.0,0.0,0.0,0.0,2048.0,10.0,152.0,150.0,141.0,1340.0,20200607T101031_20200607T101031_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
296,144.0,11857.0,5174.0,3451.0,11664.0,10432.0,9936.0,10097.0,9539.0,9205.0,10696.0,8748.0,13997.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,514.0,20200221T102041_20200221T102411_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
297,114.0,10917.0,6057.0,5056.0,11032.0,10192.0,9600.0,9966.0,9302.0,9025.0,9496.0,8783.0,15618.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,3213.0,20200705T101559_20200705T101917_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
298,150.0,9027.0,4895.0,3543.0,8264.0,7564.0,7344.0,8079.0,7878.0,7639.0,7472.0,7404.0,13049.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1192.0,20200203T101129_20200203T101125_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
299,132.0,1596.0,920.0,795.0,1502.0,1470.0,1382.0,1539.0,1754.0,1817.0,1972.0,1842.0,2957.0,18.0,0.0,0.0,0.0,2048.0,10.0,153.0,150.0,141.0,1336.0,20200607T101031_20200607T101031_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
300,204.0,5428.0,4237.0,3268.0,6100.0,5892.0,5800.0,6021.0,6165.0,6182.0,6812.0,6125.0,6468.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,672.0,20200523T100559_20200523T100837_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
301,114.0,11140.0,6124.0,5160.0,11064.0,10208.0,9632.0,10013.0,9345.0,9118.0,9544.0,8890.0,15617.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,3206.0,20200705T101559_20200705T101917_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
302,132.0,5224.0,2555.0,2617.0,4784.0,4452.0,4296.0,4641.0,4691.0,4691.0,4724.0,4654.0,10431.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1133.0,20201010T101029_20201010T101151_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
303,138.0,858.0,833.0,768.0,896.0,851.0,846.0,916.0,917.0,925.0,988.0,907.0,2698.0,7.0,0.0,0.0,0.0,2048.0,8.0,92.0,87.0,86.0,1115.0,20200127T102209_20200127T102204_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
