system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
302,204.0,6790.0,4022.0,2630.0,6888.0,6812.0,6812.0,7237.0,7032.0,6982.0,6964.0,6839.0,8731.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1508.0,20210918T101639_20210918T102550_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
303,204.0,3356.0,3001.0,2362.0,3282.0,3354.0,3470.0,3776.0,3838.0,3838.0,3842.0,3861.0,4473.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,807.0,20211227T102339_20211227T102359_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
304,204.0,2909.0,1978.0,1485.0,3122.0,2792.0,2592.0,2720.0,2631.0,2674.0,2684.0,2591.0,2604.0,84.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1081.0,20211204T101309_20211204T101309_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
305,204.0,13026.0,5219.0,5113.0,12064.0,11752.0,11600.0,12123.0,11692.0,11411.0,11736.0,11078.0,15484.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,567.0,20210207T101109_20210207T101248_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
306,168.0,11744.0,5483.0,3947.0,11272.0,9952.0,9288.0,9581.0,9079.0,8856.0,9024.0,8551.0,10548.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,719.0,20210227T101029_20210227T101023_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
307,204.0,6101.0,1956.0,1731.0,6368.0,5792.0,5928.0,6004.0,5946.0,5873.0,6408.0,5724.0,5893.0,0.0,45.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,662.0,20210101T102329_20210101T102357_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
308,204.0,2819.0,1581.0,1704.0,2388.0,2458.0,2720.0,2738.0,2808.0,2933.0,3022.0,3066.0,2767.0,100.0,0.0,0.0,0.0,2048.0,9.0,243.0,250.0,255.0,311.0,20211209T101411_20211209T101415_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
309,204.0,3516.0,1898.0,1664.0,3166.0,3172.0,3084.0,3176.0,3152.0,3181.0,3066.0,3132.0,3238.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,808.0,20210106T102411_20210106T102530_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
310,204.0,4871.0,3754.0,3618.0,4372.0,4136.0,4140.0,4469.0,4614.0,4556.0,4788.0,4594.0,6878.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,542.0,20210116T102351_20210116T102424_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
311,204.0,11489.0,4203.0,4022.0,10360.0,9504.0,8952.0,9572.0,9096.0,8799.0,9232.0,8570.0,15896.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1889.0,20210615T102021_20210615T102602_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
312,204.0,11859.0,4683.0,3740.0,11592.0,10936.0,10304.0,10422.0,9927.0,9544.0,10560.0,9224.0,13059.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,481.0,20211107T102129_20211107T102157_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
313,204.0,11006.0,6286.0,5430.0,10472.0,10384.0,10488.0,10915.0,10609.0,10507.0,10752.0,10476.0,15395.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,894.0,20210513T101021_20210513T101031_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
314,150.0,5625.0,3611.0,3504.0,5736.0,5716.0,5932.0,6184.0,6285.0,6426.0,6724.0,6418.0,7212.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,634.0,20210418T100549_20210418T101215_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
315,204.0,6065.0,1889.0,1712.0,6352.0,5792.0,5948.0,5930.0,5884.0,5808.0,6400.0,5726.0,5918.0,0.0,50.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,662.0,20210101T102329_20210101T102357_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
316,204.0,7060.0,5898.0,5018.0,7564.0,7324.0,7172.0,7541.0,7584.0,7704.0,7876.0,7641.0,8439.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1865.0,20210819T101559_20210819T101556_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
317,204.0,9043.0,3917.0,3083.0,8512.0,8056.0,8048.0,8165.0,8003.0,7826.0,8328.0,7771.0,8709.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,461.0,20210314T101021_20210314T101230_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
318,204.0,3638.0,3048.0,2671.0,3410.0,3252.0,3128.0,3188.0,3294.0,3279.0,3526.0,3308.0,3954.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,763.0,20210324T101021_20210324T101606_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
319,204.0,8487.0,2535.0,2859.0,8336.0,8184.0,8136.0,8302.0,7994.0,7890.0,8312.0,7694.0,14535.0,0.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,456.0,20211104T101109_20211104T101445_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
320,204.0,5540.0,3647.0,3520.0,5668.0,5684.0,5916.0,6179.0,6278.0,6441.0,6732.0,6434.0,7305.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,628.0,20210418T100549_20210418T101215_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
321,204.0,12227.0,5759.0,4350.0,11024.0,10008.0,9368.0,9873.0,9184.0,9031.0,8568.0,8662.0,13944.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2323.0,20210925T101019_20210925T101413_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
322,204.0,7058.0,5869.0,4989.0,7384.0,7212.0,7100.0,7424.0,7499.0,7672.0,7840.0,7594.0,8348.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1796.0,20210819T101559_20210819T101556_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
323,204.0,3475.0,3194.0,2843.0,3388.0,3228.0,3130.0,3347.0,3443.0,3418.0,3484.0,3442.0,3942.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,765.0,20210324T101021_20210324T101606_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
324,204.0,4987.0,1548.0,1014.0,4240.0,3598.0,3108.0,3195.0,2948.0,2907.0,2786.0,2841.0,2489.0,0.0,16.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,2013.0,20211119T101321_20211119T101416_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
325,204.0,11093.0,6308.0,5481.0,10592.0,10456.0,10544.0,11051.0,10740.0,10613.0,10832.0,10542.0,15426.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,997.0,20210513T101021_20210513T101031_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
326,204.0,9168.0,4017.0,3161.0,8720.0,8172.0,8148.0,8327.0,8136.0,7977.0,8376.0,7868.0,8488.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,461.0,20210314T101021_20210314T101230_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
327,204.0,5107.0,3793.0,3637.0,4472.0,4176.0,4192.0,4510.0,4634.0,4602.0,4808.0,4621.0,6844.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,515.0,20210116T102351_20210116T102424_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
328,204.0,5598.0,4045.0,4052.0,5376.0,4936.0,4660.0,5090.0,4878.0,4796.0,4704.0,4697.0,9422.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1699.0,20211114T101159_20211114T101201_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
329,204.0,5104.0,1871.0,1708.0,5640.0,5308.0,5592.0,5625.0,5615.0,5561.0,6172.0,5524.0,5798.0,0.0,50.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,664.0,20210101T102329_20210101T102357_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
330,204.0,2704.0,1221.0,1115.0,2006.0,1864.0,1946.0,2075.0,2095.0,2076.0,1898.0,2011.0,2417.0,54.0,0.0,0.0,0.0,1024.0,8.0,204.0,190.0,198.0,1166.0,20210217T101029_20210217T101023_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
331,204.0,5479.0,4006.0,4005.0,5292.0,4872.0,4616.0,4911.0,4813.0,4789.0,4704.0,4637.0,9457.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1675.0,20211114T101159_20211114T101201_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
332,204.0,12737.0,5231.0,3709.0,11936.0,10472.0,9744.0,9575.0,9070.0,8795.0,9352.0,8526.0,11453.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,713.0,20210227T101029_20210227T101023_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
333,126.0,7581.0,3930.0,2652.0,7708.0,7260.0,6924.0,7018.0,6761.0,6716.0,6968.0,6393.0,7272.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,913.0,20211117T102219_20211117T102218_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
334,204.0,9245.0,4173.0,3716.0,8792.0,8376.0,8084.0,8211.0,7959.0,7734.0,8384.0,7648.0,11374.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,697.0,20210202T101231_20210202T101415_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
335,204.0,1042.0,1983.0,1564.0,1462.0,1744.0,1824.0,1990.0,2080.0,2150.0,2318.0,2180.0,2174.0,64.0,0.0,0.0,0.0,0.0,8.0,149.0,178.0,186.0,1189.0,20211229T101431_20211229T101430_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
336,204.0,6240.0,2249.0,2423.0,5900.0,5484.0,4944.0,5189.0,5269.0,5247.0,5728.0,5091.0,12970.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,978.0,20211102T102201_20211102T102315_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
337,204.0,1025.0,2003.0,1580.0,1448.0,1748.0,1864.0,2022.0,2082.0,2187.0,2310.0,2232.0,2158.0,64.0,0.0,0.0,0.0,0.0,8.0,148.0,178.0,190.0,1198.0,20211229T101431_20211229T101430_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
338,204.0,9187.0,4175.0,3721.0,8800.0,8384.0,8120.0,8242.0,7985.0,7727.0,8376.0,7715.0,11241.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,696.0,20210202T101231_20210202T101415_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
339,204.0,6453.0,4045.0,3546.0,5888.0,5508.0,5400.0,5613.0,5404.0,5366.0,5360.0,5376.0,5464.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,596.0,20210304T101021_20210304T101415_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
340,204.0,13755.0,5020.0,4821.0,12400.0,11952.0,11600.0,11765.0,11448.0,11171.0,11536.0,10916.0,15734.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,347.0,20210207T101109_20210207T101248_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
341,204.0,9405.0,4285.0,3836.0,9032.0,8600.0,8352.0,8529.0,8232.0,7954.0,8640.0,7925.0,12510.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,778.0,20210202T101231_20210202T101415_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
342,204.0,13726.0,4998.0,4807.0,12464.0,11960.0,11600.0,11780.0,11409.0,11204.0,11544.0,10868.0,15753.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,344.0,20210207T101109_20210207T101248_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
343,204.0,3115.0,1945.0,1455.0,3022.0,2662.0,2460.0,2555.0,2458.0,2516.0,2576.0,2501.0,2164.0,82.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,250.0,855.0,20211204T101309_20211204T101309_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
344,204.0,4489.0,2569.0,2008.0,4704.0,4280.0,4256.0,4439.0,4394.0,4349.0,4564.0,4223.0,5073.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,741.0,20210118T101249_20210118T101244_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
345,204.0,2106.0,1332.0,1228.0,1972.0,1822.0,1904.0,2221.0,2260.0,2257.0,1886.0,2214.0,1871.0,63.0,0.0,0.0,0.0,1024.0,8.0,201.0,186.0,194.0,1093.0,20210217T101029_20210217T101023_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
346,204.0,7613.0,4265.0,4073.0,7560.0,6856.0,6504.0,6745.0,6652.0,6502.0,7192.0,6426.0,11322.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,928.0,20210501T101559_20210501T101553_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
347,144.0,138.0,308.0,302.0,265.0,266.0,222.0,245.0,252.0,292.0,342.0,301.0,811.0,0.0,0.0,0.0,0.0,2048.0,10.0,25.0,28.0,24.0,1290.0,20211018T101939_20211018T102105_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
348,204.0,8390.0,5241.0,4163.0,8144.0,7368.0,7292.0,7443.0,7367.0,7237.0,7708.0,7094.0,7921.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,584.0,20210317T102021_20210317T102420_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
349,204.0,6201.0,2251.0,2400.0,5840.0,5480.0,4936.0,5154.0,5253.0,5186.0,5684.0,5024.0,12652.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,943.0,20211102T102201_20211102T102315_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
350,204.0,4557.0,2535.0,1983.0,4656.0,4276.0,4272.0,4420.0,4377.0,4317.0,4568.0,4217.0,5158.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,749.0,20210118T101249_20210118T101244_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
351,162.0,80.0,310.0,301.0,220.0,234.0,196.0,213.0,234.0,261.0,310.0,276.0,780.0,0.0,0.0,0.0,0.0,2048.0,10.0,23.0,24.0,20.0,1295.0,20211018T101939_20211018T102105_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
352,204.0,10155.0,4409.0,3820.0,9408.0,8704.0,8768.0,8810.0,8366.0,8252.0,8856.0,8069.0,11005.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,417.0,20210113T101401_20210113T101416_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
353,204.0,5277.0,4034.0,4020.0,5168.0,4804.0,4580.0,4993.0,4810.0,4745.0,4664.0,4662.0,8743.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1598.0,20211114T101159_20211114T101201_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
354,204.0,7378.0,4240.0,4058.0,7412.0,6764.0,6436.0,6655.0,6576.0,6441.0,7176.0,6377.0,11067.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,896.0,20210501T101559_20210501T101553_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
355,144.0,4833.0,4248.0,3312.0,5824.0,5448.0,4992.0,5252.0,5078.0,4932.0,5628.0,4797.0,5118.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1085.0,20211112T102251_20211112T102423_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
356,204.0,6312.0,2425.0,2328.0,5636.0,5044.0,4704.0,4935.0,4786.0,4651.0,4764.0,4599.0,9504.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1760.0,20210831T101031_20210831T101200_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
357,204.0,10276.0,4417.0,3812.0,9504.0,8752.0,8816.0,8851.0,8481.0,8287.0,8880.0,8062.0,11110.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,420.0,20210113T101401_20210113T101416_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
358,204.0,6434.0,2423.0,2323.0,5704.0,5088.0,4716.0,4963.0,4826.0,4689.0,4808.0,4603.0,9443.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1732.0,20210831T101031_20210831T101200_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
359,204.0,6077.0,3828.0,3424.0,5772.0,5500.0,5400.0,5492.0,5327.0,5289.0,5360.0,5290.0,5394.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,585.0,20210304T101021_20210304T101415_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
360,204.0,6103.0,3941.0,3464.0,5748.0,5480.0,5396.0,5591.0,5395.0,5358.0,5332.0,5352.0,5379.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,578.0,20210304T101021_20210304T101415_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
361,204.0,7963.0,5311.0,3796.0,7808.0,7584.0,7396.0,7926.0,7657.0,7649.0,7344.0,7481.0,9273.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2863.0,20210717T100559_20210717T101305_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
362,174.0,7408.0,5973.0,5109.0,7720.0,7496.0,7324.0,7725.0,7781.0,7931.0,8048.0,7800.0,9319.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1990.0,20210819T101559_20210819T101556_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
363,204.0,5949.0,3718.0,3332.0,6024.0,5524.0,5224.0,5544.0,5505.0,5383.0,5716.0,5270.0,9191.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,558.0,20210108T101319_20210108T101313_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
364,204.0,3029.0,2587.0,2106.0,3118.0,2958.0,2668.0,2854.0,3334.0,3474.0,3938.0,3464.0,4513.0,79.0,0.0,0.0,0.0,2048.0,8.0,255.0,255.0,255.0,1359.0,20210913T102021_20210913T102346_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
365,132.0,12023.0,5375.0,4037.0,11640.0,11336.0,11224.0,11341.0,10979.0,10718.0,11344.0,10504.0,13526.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,668.0,20210612T101031_20210612T101329_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
366,204.0,2886.0,2684.0,2187.0,3104.0,2946.0,2662.0,3005.0,3507.0,3656.0,3930.0,3639.0,4347.0,89.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,1343.0,20210913T102021_20210913T102346_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
367,204.0,9262.0,3591.0,3412.0,8140.0,7388.0,6856.0,7168.0,6843.0,6507.0,6888.0,6246.0,16077.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,919.0,20211127T102259_20211127T102319_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
368,126.0,5129.0,4029.0,3152.0,5508.0,5240.0,4872.0,4839.0,4678.0,4623.0,5512.0,4500.0,5969.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1113.0,20211112T102251_20211112T102423_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
369,204.0,5865.0,3716.0,3355.0,5916.0,5500.0,5200.0,5544.0,5499.0,5341.0,5700.0,5243.0,9195.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,558.0,20210108T101319_20210108T101313_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
370,126.0,7913.0,6224.0,5220.0,7744.0,7760.0,7768.0,7859.0,7827.0,7953.0,8184.0,7897.0,8840.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,587.0,20210707T100559_20210707T101548_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
371,186.0,803.0,548.0,506.0,783.0,655.0,677.0,737.0,692.0,668.0,726.0,718.0,1525.0,0.0,0.0,0.0,0.0,2048.0,10.0,80.0,67.0,69.0,656.0,20211222T102441_20211222T102436_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
372,204.0,10882.0,2569.0,3484.0,9504.0,9288.0,9584.0,10123.0,9842.0,9648.0,9768.0,9477.0,15259.0,0.0,96.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,659.0,20210103T101411_20210103T101417_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
373,186.0,818.0,547.0,502.0,768.0,650.0,673.0,740.0,676.0,655.0,737.0,702.0,1546.0,0.0,0.0,0.0,0.0,2048.0,10.0,79.0,67.0,69.0,655.0,20211222T102441_20211222T102436_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
374,204.0,9585.0,2036.0,2197.0,9680.0,9488.0,9224.0,9377.0,9127.0,9083.0,9544.0,8803.0,12408.0,0.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,498.0,20211005T101029_20211005T101024_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
