system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
297,150.0,3990.0,3328.0,2852.0,3862.0,3584.0,3516.0,3817.0,3721.0,3647.0,3854.0,3605.0,5655.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1192.0,20200203T101129_20200203T101125_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
298,132.0,6096.0,3417.0,2755.0,5732.0,5348.0,5036.0,5380.0,5633.0,5733.0,6032.0,5780.0,8275.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1336.0,20200607T101031_20200607T101031_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
299,204.0,6711.0,4135.0,3345.0,6764.0,6644.0,6784.0,6968.0,7051.0,7219.0,7372.0,7168.0,7384.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,672.0,20200523T100559_20200523T100837_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
300,114.0,8420.0,6101.0,5713.0,7580.0,7220.0,7012.0,7568.0,7259.0,7203.0,6984.0,7064.0,13484.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,3206.0,20200705T101559_20200705T101917_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
301,132.0,8599.0,4486.0,3600.0,8392.0,7856.0,7320.0,7595.0,7311.0,7119.0,7508.0,6795.0,11217.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1133.0,20201010T101029_20201010T101151_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
302,138.0,694.0,617.0,638.0,863.0,839.0,820.0,1067.0,958.0,914.0,991.0,927.0,2617.0,7.0,0.0,0.0,0.0,2048.0,10.0,85.0,87.0,85.0,1115.0,20200127T102209_20200127T102204_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
303,204.0,6516.0,2192.0,2125.0,6292.0,6156.0,6244.0,6429.0,6385.0,6325.0,6592.0,6373.0,6511.0,0.0,57.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,530.0,20200309T101021_20200309T101020_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
304,204.0,2577.0,2937.0,2157.0,2212.0,2712.0,2542.0,2907.0,3256.0,3185.0,3506.0,3220.0,4741.0,78.0,0.0,0.0,0.0,0.0,8.0,225.0,255.0,255.0,1777.0,20200630T102031_20200630T102422_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
305,204.0,13222.0,6742.0,5195.0,13080.0,11904.0,11232.0,11514.0,10713.0,10402.0,11208.0,10011.0,13349.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1271.0,20200605T101559_20200605T101559_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
306,138.0,9263.0,6889.0,6076.0,9368.0,8624.0,8312.0,8755.0,8534.0,8357.0,9056.0,8117.0,14365.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1041.0,20200503T100549_20200503T100801_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
307,78.0,6995.0,3996.0,3221.0,6820.0,6468.0,5916.0,6077.0,5996.0,5895.0,6268.0,5682.0,7037.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,505.0,20201119T101319_20201119T101320_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
308,204.0,7843.0,3313.0,2912.0,7736.0,7296.0,6988.0,7048.0,6794.0,6702.0,7308.0,6459.0,7438.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,513.0,20200312T102021_20200312T102030_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
309,204.0,3077.0,2977.0,2227.0,2110.0,2612.0,2610.0,2966.0,3276.0,3247.0,3288.0,3318.0,5428.0,82.0,0.0,0.0,0.0,0.0,9.0,215.0,255.0,255.0,1766.0,20200630T102031_20200630T102422_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
310,204.0,258.0,247.0,218.0,359.0,564.0,425.0,749.0,436.0,410.0,418.0,321.0,440.0,0.0,0.0,0.0,0.0,0.0,6.0,37.0,58.0,44.0,564.0,20200413T100549_20200413T101353_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
311,204.0,8098.0,3313.0,2889.0,7680.0,7252.0,6952.0,7014.0,6831.0,6652.0,7280.0,6448.0,7837.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,506.0,20200312T102021_20200312T102030_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
312,126.0,9376.0,6920.0,6116.0,9224.0,8496.0,8192.0,8749.0,8548.0,8368.0,8992.0,8143.0,14584.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1038.0,20200503T100549_20200503T100801_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
313,204.0,6612.0,4071.0,3283.0,6768.0,6660.0,6732.0,6904.0,6987.0,7161.0,7332.0,7103.0,6746.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,594.0,20200523T100559_20200523T100837_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
314,156.0,5180.0,1633.0,1846.0,4808.0,4528.0,4524.0,4907.0,5034.0,5146.0,5116.0,5063.0,11656.0,0.0,0.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,2137.0,20200710T102031_20200710T102027_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
315,204.0,3816.0,1794.0,1678.0,3830.0,3472.0,3452.0,3486.0,3449.0,3407.0,3570.0,3448.0,4392.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,645.0,20201209T101409_20201209T101555_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
316,144.0,3153.0,3356.0,2949.0,4904.0,4520.0,4080.0,4404.0,4261.0,4094.0,4944.0,3983.0,4863.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,1281.0,20201114T101301_20201114T101418_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
317,204.0,12602.0,6599.0,5037.0,13016.0,11864.0,11208.0,11343.0,10564.0,10226.0,11240.0,9877.0,12713.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1277.0,20200605T101559_20200605T101559_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
318,204.0,1018.0,939.0,925.0,996.0,1152.0,1152.0,1348.0,1217.0,1160.0,1256.0,1119.0,3295.0,14.0,0.0,0.0,0.0,2048.0,8.0,102.0,119.0,119.0,768.0,20201124T101341_20201124T101416_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
319,204.0,3237.0,2567.0,2223.0,3670.0,3300.0,3160.0,3331.0,3150.0,3109.0,3120.0,3053.0,3827.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1319.0,20201127T102401_20201127T102424_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
320,204.0,3307.0,1785.0,1664.0,3422.0,3142.0,3212.0,3302.0,3258.0,3248.0,3418.0,3279.0,4330.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,650.0,20201209T101409_20201209T101555_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
321,120.0,4888.0,1590.0,1804.0,4648.0,4420.0,4440.0,4737.0,4888.0,5033.0,5036.0,4970.0,11280.0,0.0,0.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,2162.0,20200710T102031_20200710T102027_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
322,126.0,457.0,361.0,323.0,433.0,499.0,478.0,839.0,761.0,792.0,727.0,663.0,955.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,51.0,49.0,1306.0,20201008T102031_20201008T102029_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
323,126.0,1623.0,2051.0,1894.0,1328.0,1362.0,1384.0,1726.0,1911.0,1959.0,2004.0,1996.0,3064.0,17.0,0.0,0.0,0.0,0.0,6.0,135.0,139.0,141.0,988.0,20200319T101021_20200319T101336_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
324,204.0,6748.0,4085.0,3297.0,6784.0,6652.0,6752.0,6900.0,6987.0,7168.0,7308.0,7122.0,6866.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,588.0,20200523T100559_20200523T100837_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
325,204.0,3186.0,2515.0,2176.0,3653.0,3270.0,3160.0,3254.0,3080.0,3074.0,3118.0,3004.0,3543.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1221.0,20201127T102401_20201127T102424_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
326,180.0,10094.0,5543.0,4467.0,9680.0,8992.0,8624.0,9064.0,8681.0,8427.0,8688.0,8158.0,13009.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,808.0,20200206T102109_20200206T102134_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
327,192.0,10562.0,5738.0,4610.0,10168.0,9432.0,9096.0,9459.0,9016.0,8791.0,9104.0,8517.0,13592.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,823.0,20200206T102109_20200206T102134_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
328,204.0,13476.0,6068.0,4331.0,12872.0,12160.0,11800.0,11883.0,11419.0,11119.0,11976.0,10839.0,13338.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,341.0,20200211T102141_20200211T102138_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
329,192.0,11400.0,6622.0,5377.0,10416.0,9528.0,9040.0,9381.0,8863.0,8639.0,8592.0,8512.0,10038.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1881.0,20200717T101031_20200717T101029_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
330,162.0,8907.0,4496.0,3547.0,8640.0,8116.0,7560.0,7741.0,7423.0,7227.0,7636.0,6906.0,10840.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1061.0,20201010T101029_20201010T101151_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
331,192.0,13611.0,6299.0,5625.0,12080.0,10608.0,10160.0,10451.0,9922.0,9720.0,10032.0,9308.0,14457.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,799.0,20200307T101759_20200307T101755_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
332,204.0,7514.0,2719.0,2041.0,7640.0,7080.0,6688.0,6736.0,6342.0,6267.0,6592.0,6065.0,8675.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1010.0,20201122T102339_20201122T102335_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
333,204.0,13149.0,6049.0,4331.0,12600.0,12032.0,11696.0,11737.0,11286.0,11015.0,11824.0,10744.0,13056.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,329.0,20200211T102141_20200211T102138_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
334,186.0,10141.0,5461.0,4390.0,9712.0,9032.0,8688.0,9026.0,8611.0,8395.0,8680.0,8109.0,12984.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,806.0,20200206T102109_20200206T102134_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
335,204.0,7322.0,2715.0,2031.0,7548.0,7084.0,6664.0,6691.0,6297.0,6275.0,6592.0,6080.0,8099.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,924.0,20201122T102339_20201122T102335_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
336,204.0,9782.0,2288.0,2650.0,8864.0,8248.0,7792.0,7985.0,7604.0,7302.0,7680.0,7010.0,16057.0,0.0,64.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,804.0,20201207T102411_20201207T102440_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
337,204.0,3317.0,1784.0,1674.0,3430.0,3178.0,3242.0,3298.0,3279.0,3247.0,3428.0,3314.0,4333.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,651.0,20201209T101409_20201209T101555_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
338,204.0,5504.0,1654.0,1532.0,4664.0,4556.0,4688.0,4993.0,5030.0,5087.0,4932.0,5137.0,6905.0,0.0,51.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,435.0,20200114T101259_20200114T101254_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
339,204.0,57.0,2630.0,2080.0,1072.0,2174.0,2316.0,2746.0,2793.0,2880.0,3144.0,2721.0,2073.0,100.0,0.0,0.0,0.0,0.0,9.0,109.0,221.0,236.0,755.0,20201023T102029_20201023T102450_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
340,204.0,6385.0,3624.0,3042.0,5628.0,5456.0,5128.0,5687.0,5898.0,5945.0,5972.0,5920.0,14812.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2204.0,20200908T102031_20200908T102027_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
341,204.0,5204.0,4981.0,3612.0,5328.0,5668.0,6004.0,6303.0,6541.0,6776.0,6728.0,6912.0,5833.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,806.0,20200620T102031_20200620T102326_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
342,204.0,5115.0,4987.0,3606.0,5288.0,5592.0,5956.0,6290.0,6520.0,6748.0,6680.0,6865.0,5812.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,811.0,20200620T102031_20200620T102326_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
343,156.0,10498.0,4222.0,2990.0,10488.0,9464.0,8760.0,9305.0,8620.0,8162.0,9064.0,7774.0,15739.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2027.0,20200725T101559_20200725T102124_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
344,204.0,7642.0,4284.0,3743.0,7612.0,7624.0,7900.0,8124.0,7962.0,7988.0,8048.0,7909.0,9046.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,772.0,20200511T102031_20200511T102028_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
345,204.0,9768.0,2296.0,2634.0,8912.0,8248.0,7796.0,7937.0,7557.0,7254.0,7580.0,6987.0,16037.0,0.0,63.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,797.0,20201207T102411_20201207T102440_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
346,204.0,6310.0,3617.0,3039.0,5576.0,5428.0,5096.0,5665.0,5881.0,5946.0,5972.0,5911.0,14905.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2223.0,20200908T102031_20200908T102027_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
347,204.0,6033.0,3149.0,1777.0,6216.0,6416.0,6548.0,6697.0,6579.0,6594.0,6916.0,6563.0,6558.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,596.0,20201018T102041_20201018T102429_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
348,204.0,6025.0,3155.0,1780.0,6264.0,6444.0,6552.0,6715.0,6590.0,6601.0,6948.0,6577.0,6638.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,613.0,20201018T102041_20201018T102429_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
349,204.0,11780.0,6242.0,4380.0,10472.0,10472.0,10608.0,11720.0,11303.0,11082.0,10392.0,10996.0,12102.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1174.0,20201015T101031_20201015T101211_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
350,204.0,12489.0,6660.0,5111.0,12912.0,11848.0,11208.0,11420.0,10637.0,10286.0,11312.0,9934.0,13704.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1401.0,20200605T101559_20200605T101559_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
351,168.0,9163.0,6233.0,5776.0,8208.0,7728.0,7416.0,7964.0,7612.0,7532.0,7272.0,7346.0,13423.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,3087.0,20200705T101559_20200705T101917_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
352,168.0,6514.0,2921.0,3112.0,5620.0,5132.0,4764.0,5353.0,5321.0,5171.0,5336.0,4968.0,15955.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1073.0,20201204T101411_20201204T101413_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
353,204.0,2171.0,1372.0,1125.0,2762.0,2426.0,2192.0,2164.0,2247.0,2191.0,2570.0,2124.0,2196.0,68.0,0.0,0.0,0.0,0.0,8.0,255.0,247.0,223.0,366.0,20201212T102329_20201212T102356_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
354,204.0,9217.0,8539.0,7107.0,9296.0,9560.0,9648.0,10094.0,10099.0,10084.0,10040.0,10111.0,7272.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,884.0,20200905T101031_20200905T101029_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
355,162.0,128.0,348.0,308.0,198.0,337.0,370.0,717.0,651.0,699.0,648.0,588.0,536.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,35.0,38.0,776.0,20201008T102031_20201008T102029_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
356,150.0,121.0,350.0,305.0,213.0,361.0,381.0,720.0,668.0,708.0,661.0,602.0,479.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,37.0,39.0,714.0,20201008T102031_20201008T102029_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
357,168.0,10804.0,4156.0,2966.0,10632.0,9608.0,8944.0,9366.0,8639.0,8198.0,9152.0,7844.0,15795.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1930.0,20200725T101559_20200725T102124_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
358,204.0,8716.0,8559.0,7109.0,9336.0,9608.0,9704.0,10120.0,10086.0,10118.0,10032.0,10091.0,6965.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,923.0,20200905T101031_20200905T101029_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
359,204.0,3121.0,2842.0,2630.0,3674.0,2844.0,2822.0,2848.0,2847.0,2782.0,3758.0,2697.0,3751.0,87.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,503.0,20200129T101251_20200129T101400_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
360,204.0,6997.0,3122.0,2208.0,6388.0,5824.0,5956.0,6639.0,6322.0,6231.0,5924.0,6181.0,6630.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1010.0,20200107T102319_20200107T102354_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
361,204.0,7058.0,3137.0,2213.0,6420.0,5856.0,5916.0,6616.0,6310.0,6252.0,5936.0,6179.0,6656.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1006.0,20200107T102319_20200107T102354_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
362,174.0,1034.0,503.0,468.0,814.0,922.0,765.0,1126.0,1046.0,1156.0,1009.0,1111.0,1719.0,0.0,0.0,0.0,0.0,2048.0,6.0,83.0,94.0,78.0,1600.0,20200610T102031_20200610T102029_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
363,204.0,13034.0,6198.0,4379.0,12568.0,12120.0,11944.0,11810.0,11468.0,11291.0,12128.0,11074.0,10494.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,181.0,20200211T102141_20200211T102138_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
364,204.0,3374.0,2982.0,2771.0,3226.0,2576.0,2612.0,2892.0,2917.0,2842.0,3466.0,2809.0,4225.0,95.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,481.0,20200129T101251_20200129T101400_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
365,204.0,8729.0,6528.0,5264.0,8480.0,8200.0,8136.0,8487.0,8148.0,8033.0,8060.0,8037.0,8473.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1613.0,20200717T101031_20200717T101029_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
366,204.0,8588.0,6569.0,5285.0,8312.0,8092.0,8056.0,8426.0,8127.0,8004.0,8000.0,8032.0,8383.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1569.0,20200717T101031_20200717T101029_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
367,168.0,9139.0,3269.0,1863.0,8480.0,7940.0,7636.0,7767.0,7415.0,7311.0,7536.0,7110.0,8401.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,806.0,20201018T102041_20201018T102429_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
368,204.0,10769.0,6183.0,5396.0,8664.0,8704.0,8744.0,9376.0,9143.0,9079.0,8180.0,8955.0,16018.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2585.0,20200814T101559_20200814T102222_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
